Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7639;0.9497;0.8468;0.0360
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7734;0.9385;0.8480;0.0468
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7820;0.9310;0.8500;0.0507
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8088;0.9177;0.8598;0.0534
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8190;0.9115;0.8628;0.0586
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8315;0.9032;0.8659;0.0690
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8926;0.8165;0.8529;0.1262
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9151;0.7057;0.7969;0.1894
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9301;0.5923;0.7237;0.2418
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9449;0.4935;0.6484;0.2893
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9513;0.3857;0.5489;0.3409
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9491;0.2797;0.4321;0.3976
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9528;0.1817;0.3053;0.4398
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9461;0.0965;0.1751;0.4876
